# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3640976823366213,3.83365305316332,4.936870771068326,177.09002546599174,3.646781057764526,-4.0000000000000675,0.058613136562191165,-146.49456611041393,12.211494677540175,-109.87255355335542
 1.3707426759790355,3.8095379498600064,4.938062359585182,177.17117077048837,3.6202010831948686,-4.000000000000067,0.05772887274187094,-147.2246685302518,11.93956439595516,-108.4201649064206
 1.377426109755042,3.785459653539821,4.939218515334229,177.25096805844308,3.593467348090843,-4.0,0.056857430453099336,-147.94928752238755,11.672445421994409,-106.96300876599663
 1.3841482574114135,3.76142034645669,4.940339804492181,177.32943196008068,3.566578757465357,-4.0,0.05599822315395653,-148.66830866108234,11.409979225435302,-105.50127715454558
 1.3909094053588074,3.7374222108645423,4.941426793235749,177.40657651770053,3.5395341656757817,-3.9999999999999343,0.05515067062793053,-149.38161840456323,11.152011521327262,-104.03516274450901
 1.3977098533008845,3.7134674290173058,4.942480047741646,177.48241519150076,3.5123323739074728,-4.000000000000066,0.054314197888114625,-150.08910411295278,10.898392098252675,-102.56485891587008
 1.4045499149020888,3.6895581831689075,4.943500134186582,177.5569608648069,3.484972127502656,-3.999999999999935,0.05348823440553473,-150.79065406605616,10.648974638596757,-101.09055981591021
 1.4114299184970192,3.665696655573276,4.94448761874727,177.63022584860278,3.4574521131229345,-4.0,0.05267221316894669,-151.48615748100315,10.403616561509727,-99.61246042123516
 1.4183502078445949,3.6418850284843396,4.945443067600421,177.70222188546967,3.4297709557326317,-4.0,0.05186556974849309,-152.17550452974203,10.162178859045198,-98.13075660258167
 1.4253111429304923,3.618125484156026,4.946367046922748,177.77296015283875,3.401927215389042,-4.0,0.05106774136478861,-152.8585863563826,9.9245259454374,-96.64564519265964
 1.432313100821656,3.5944202048422627,4.947260122890961,177.84245126559844,3.3739193838243873,-3.9999999999999365,0.05027816584091904,-153.53529509438596,9.690525509588642,-95.15732405729894
 1.4393564765770328,3.570771372796978,4.9481228616817745,177.91070527802955,3.34574588080288,-4.000000000000063,0.04949628080178863,-154.20552388359766,9.460048376137193,-93.66599217036143
 1.446441684219073,3.5471811702741,4.948955829471896,177.97773168507823,3.317405050234719,-4.0,0.04872152255510287,-154.8691668871224,9.232968363085845,-92.17184969274193
 1.453569157770968,3.5236517795275564,4.949759592438042,178.0435394228916,3.2888951560271393,-4.0,0.047953325180375,-155.52611930803664,9.009162163799289,-90.67509805595043
 1.4607393523650751,3.5001853828112743,4.950534716756922,178.10813686873593,3.2602143776507106,-4.0,0.04719111917994435,-156.17627740593755,8.78850920838966,-89.17594005063498
 1.4679527454285164,3.4767841623791833,4.951281768605247,178.1715318400977,3.231360805396945,-4.000000000000061,0.04643433078668518,-156.81953851332466,8.570891553267094,-87.6745799205493
 1.4752098379525296,3.45345030048521,4.95200131415973,178.23373159311305,3.202332435300893,-3.9999999999999387,0.04568238037083375,-157.45580105181207,8.356193764349042,-86.17122346269389
 1.4825111558528092,3.4301859793832845,4.952693919597083,178.29474282022287,3.1731271636997738,-4.00000000000006,0.044934681703226634,-158.08496454816924,8.144302805558,-84.66607813376262
 1.4898572514288284,3.406993381327331,4.953360151094016,178.35457164703257,3.1437427813956975,-3.9999999999999396,0.04419064037016044,-158.70692965018657,7.935107936790313,-83.15935316408431
 1.4972487049309382,3.3838746885712805,4.954000574827244,178.4132236283816,3.114176967387258,-4.00000000000006,0.04344965268663021,-159.32159814236442,7.72850061716264,-81.65125967914543
 1.5046861262450038,3.3608320833690604,4.9546157569734754,178.47070374359743,3.084427282130996,-3.9999999999999405,0.04271110419743695,-159.9288729614224,7.524374403388257,-80.14201082996031
 1.5121701567053452,3.337867747974597,4.9552062637094245,178.52701639082738,3.0544911602896305,-4.0,0.041974368566903356,-160.52865821162683,7.32262487425283,-78.63182193270129
 1.5197014710479508,3.31498386464182,4.9557726612118,178.58216538056837,3.024365902919208,-4.0,0.0412388054756204,-161.1208591799338,7.123149532257642,-77.12091061862972
 1.527280779517246,3.2921826156246565,4.956315515657318,178.63615392814629,2.9940486690420274,-3.9999999999999414,0.04050375976452893,-161.70538235094534,6.925847746914034,-75.60949699535938
 1.5349088301411893,3.269466183177035,4.956835393222686,178.68898464537347,2.9635364665462545,-4.0,0.039768559168525904,-162.28213542167683,6.730620661884477,-74.09780382024186
 1.5425864111911711,3.246836749552884,4.957332860084619,178.74065953102175,2.9328261423463275,-3.9999999999999423,0.03903251293105579,-162.8510273161324,6.537371150471072,-72.58605668736223
 1.5503143538450992,3.2242964970061294,4.957808482419827,178.79117996038005,2.9019143717306153,-4.0,0.03829490972603045,-163.4119681996871,6.34600374761691,-71.07448422915456
 1.558093535074232,3.2018476077907003,4.958262826405022,178.84054667361352,2.8707976468140837,-4.000000000000057,0.03755501592196199,-163.96486949327283,6.156424604580183,-69.56331833411211
 1.5659248807768116,3.179492264160525,4.958696458216917,178.88875976298385,2.839472264003765,-4.000000000000057,0.0368120729242391,-164.50964388736585,5.968541447238941,-68.05279438220252
 1.5738093691843678,3.157232648369531,4.959109944032222,178.93581865883462,2.80793431037354,-4.0,0.03606529563489744,-165.04620535577413,5.782263543657613,-66.54315149960422
 1.5817480345698036,3.135070942671647,4.959503850027651,178.9817221142781,2.776179648831797,-3.999999999999944,0.035313869562357665,-165.57446916922186,5.59750168366762,-65.03463283461267
 1.5897419712900926,3.1130093293208,4.959878742379913,179.02646818852907,2.744203901950641,-4.0,0.03455694806153065,-166.09435190872898,5.414168163054911,-63.52748585700715
 1.5977923382006671,3.0910499905709177,4.960235187265721,179.07005422875724,2.712002434308343,-4.0,0.03379365023052246,-166.60577147878422,5.232176790181406,-62.0219626829508
 1.6059003634835085,3.0691951086759284,4.960573750861787,179.11247685045632,2.6795703331769776,-4.0,0.033023057313509505,-167.10864712030903,5.051442895293151,-60.51832042808012
 1.6140673499366165,3.0474468658897607,4.960894999344824,179.1537319161508,2.6469023873645456,-4.0,0.03224420991659389,-167.60289942341,4.871883364917495,-59.016821591823195
 1.6222946807791196,3.025807444466342,4.961199498891542,179.1938145124201,2.6139930639945335,-3.999999999999946,0.031456104110639184,-168.08845033991892,4.693416680725534,-57.51773447592909
 1.6305838260339287,3.0042790266596002,4.9614878156786535,179.23271892502797,2.580836482975297,-4.0,0.03065768831878025,-168.56522319571744,4.5159629958269925,-56.02133364086477
 1.6389363495587501,2.982863794723463,4.961760515882869,179.27043861218783,2.5474263888760116,-4.0,0.02984785879099307,-169.03314270284463,4.339444212198359,-54.5279004042618
 1.647353916806683,2.9615639309118587,4.962018165680902,179.30696617566267,2.5137561198842793,-4.000000000000052,0.029025455553025905,-169.4921349713861,4.163784104042544,-53.037723385646395
 1.6558383034098505,2.9403816174787147,4.962261331249465,179.34229332973348,2.4798185734716096,-4.0,0.02818925778945445,-169.94212752114177,3.9889084506628705,-51.5510991028493
 1.6643914046938821,2.919319036677961,4.962490578765268,179.37641086772473,2.4456061683354835,-3.999999999999948,0.027337978415409282,-170.3830492930716,3.8147452152823895,-50.06833262555304
 1.6730152462480645,2.8983783707635222,4.962706474405023,179.40930862603088,2.4111108021187544,-3.9999999999999485,0.026470259113472425,-170.81483066051646,3.641224758286609,-48.58973829269382
 1.6817119956960873,2.8775618019893288,4.962909584345441,179.44097544543766,2.3763238043266637,-3.999999999999949,0.02558466403120953,-171.23740344019302,3.468280088983265,-47.11564050093298
 1.6904839758363055,2.856871512609308,4.963100474763236,179.4713991294989,2.3412358837657914,-3.9999999999999494,0.024679673497495773,-171.65070090296086,3.295847175629983,-45.64637457252129
 1.6993336793490508,2.836309684877387,4.963279711835117,179.50056639982657,2.30583706971481,-4.00000000000005,0.02375367652181873,-172.0546577843594,3.123865304342718,-44.182287712289366
 1.7082637853029163,2.8158785010474947,4.963447861737799,179.52846284797994,2.270116645899348,-3.9999999999999503,0.022804964124812192,-172.4492102949143,2.9522775154308603,-42.72374006429194
 1.7172771777333669,2.795580143373559,4.963605490647992,179.55507288379013,2.2340630761775455,-4.000000000000049,0.021831719892121088,-172.83429613021033,2.781031106783286,-41.271105880874146
 1.7263769666172357,2.775416794109508,4.963753164742407,179.58037967974133,2.19766392064207,-4.0,0.020832011329812352,-173.2098544807301,2.610078236364565,-39.82477481821728
 1.735566511627767,2.755390635509268,4.963891450197758,179.6043651111754,2.160905740599945,-4.0,0.019803780370290215,-173.57582604145637,2.4393766311954703,-38.38515337503439
 1.744849449129657,2.7355038498267685,4.964020913190755,179.62700969198636,2.1237739905923854,-4.0,0.018744831472875333,-173.93215302123727,2.2688904133822883,-36.952666493318425
 1.7542297229655757,2.7157586193159378,4.96414211989811,179.6482925053676,2.0862528952487107,-3.9999999999999525,0.01765282010643762,-174.27877915191198,2.0985910821836775,-35.5277593434108
 1.7637116196995677,2.6961571262307023,4.964255636496535,179.6681911292957,2.0483253083127426,-4.0,0.01652524066838962,-174.61564969719632,1.928458663510818,-34.11089931905737
 1.77329980912461,2.6767015528249907,4.964362029162741,179.68668155625983,2.009972550612573,-4.000000000000046,0.015359409916490756,-174.94271146132598,1.7584830635095243,-32.70257827276917
 1.7829993910195079,2.657394081352731,4.964461864073443,179.70373810674513,1.9711742230329814,-4.0,0.014152453449570064,-175.25991279745702,1.588665674201803,-31.303315026802153
 1.7928159493648859,2.638236894067852,4.964555707405348,179.7193333360272,1.9319079896514693,-4.000000000000022,0.012901286542016726,-175.56720361582137,1.4190212471627681,-29.913658201695963
 1.80275561551372,2.619232173224279,4.964644125335172,179.73343793348212,1.8921493250561319,-4.000000000000044,0.011602595949688757,-175.86453539163657,1.2495801450606834,-28.534189412093983
 1.8128251421781103,2.600382101075943,4.964727684039625,179.7460206140721,1.851871218398571,-4.0,0.010252818845789616,-176.1518611727684,1.0803909771143592,-27.165526888979297
 1.823031990567617,2.5816888598767704,4.964806949695417,179.7570480009769,1.811043824840545,-3.9999999999999782,0.008848118547414666,-176.42913558714528,0.9115237588968887,-25.80832959951528
 1.8333844336324567,2.563154631880689,4.964882488479263,179.76648449879315,1.7696340525811851,-4.000000000000043,0.007384359372283941,-176.69631484992289,0.7430736776439272,-24.463301950281714
 1.8438916791791928,2.5447815993416274,4.964954866567872,179.77429215638344,1.7276050703942407,-4.0,0.0058570765468956565,-176.95335677039844,0.5751655931230896,-23.131199178146932
 1.8545640177109406,2.5265719445135133,4.965024650137958,179.78043051830508,1.6849157162672492,-4.000000000000042,0.004261449225979377,-177.2002207586729,0.4079594698192427,-21.81283355655128
 1.865413001304677,2.508527849650275,4.965092405366233,179.78485646390004,1.6415197818923033,-4.00000000000002,0.0025922568299038182,-177.43686783206084,0.2416569334400737,-20.509081574536506
 1.8764516618298888,2.4906514970058393,4.9651586984294065,179.7875240327519,1.5973651397914566,-3.99999999999998,0.0008438488090930211,-177.66326062124602,0.07650924215841229,-19.22089228463765
 1.8876947795653396,2.472945068834134,4.965224095504191,179.7883842351693,1.5523926688496532,-4.0,-0.0009899106124919373,-177.87936337618262,-0.08717294853242655,-17.949297065675996
 1.8991592171310547,2.45541074738909,4.9652891627672995,179.78738484634343,1.5065349185867931,-3.9999999999999614,-0.0029156673215334334,-178.08514197174054,-0.24900756774144003,-16.695421112771076
 1.9108643391542406,2.438050714924632,4.965354466395443,179.78447018237833,1.4597144304940497,-4.0,-0.004940668355547333,-178.280563913094,-0.4085261856846911,-15.460497055416797
 1.922832546068666,2.4208671536946893,4.965420572565333,179.7795808564581,1.4118416028363479,-4.000000000000037,-0.007072795702356882,-178.4655983408531,-0.5651552738596914,-14.245881224092729
 1.9350899622535136,2.4038622459531886,4.9654880474536816,179.77265351305732,1.362811938096957,-4.000000000000018,-0.009320639828895635,-178.6402160359367,-0.7181924408065082,-13.053073251269455
 1.9476673365690875,2.3870381739540596,4.9655574572372,179.7636205378987,1.3125024408346615,-3.9999999999999822,-0.011693580666592806,-178.80438942418652,-0.866775914756332,-11.883739923631682
 1.9606012410067994,2.370397119951229,4.965629368092602,179.7524097410483,1.260766823083814,-3.9999999999999827,-0.01420187192538648,-178.9580925807214,-1.0098447582633892,-10.739744532471676
 1.9739356972293574,2.353941266198626,4.965704346196596,179.73894401032766,1.2074289981935824,-4.0,-0.016856739817401708,-179.1013012340311,-1.1460861069705235,-9.62318345026807
 1.9877244331984742,2.337672794950177,4.965782957725897,179.7231409316008,1.152274054317115,-3.999999999999984,-0.019670491618071186,-179.23399276980922,-1.2738636834386452,-8.536432379074638
 2.0020340955129314,2.3215938884598106,4.965865768857215,179.70491237245614,1.0950354050592865,-3.9999999999999845,-0.0226566401955936,-179.35614623452398,-1.3911185104794155,-7.4822058147554955
 2.01694896246075,2.3057067289814555,4.965953345767263,179.6841640249637,1.035375937268012,-4.00000000000003,-0.025830045487410174,-179.46774233872725,-1.4952266784827424,-6.463634999066541
 2.0325781125269184,2.2900134987690386,4.966046254632752,179.66079490282274,0.9728593370033387,-3.9999999999999574,-0.029207074364895228,-179.5687634601006,-1.5827876701308,-5.484372432412509
 2.0490668151545415,2.274516380076488,4.966145061630393,179.63469678760728,0.906904526492846,-4.000000000000034,-0.03280578121070869,-179.65919364623778,-1.6492937908345144,-4.5487356916634845
 2.0666156411003263,2.259217555157732,4.966250332936898,179.60575361793846,0.8367092227097077,-3.9999999999999556,-0.03664611700928427,-179.73901861716416,-1.6885806242816377,-3.6619112539238206
 2.085514829428046,2.244119206266698,4.9663626347289815,179.57384081471363,0.7611124693988279,-4.000000000000018,-0.040750164976763655,-179.80822576759147,-1.6918336541186005,-2.830252393899717
 2.106212065279922,2.2292235156573144,4.966482533183352,179.5388245345522,0.6783235259913242,-3.9999999999999893,-0.045142412635644114,-179.86680416890835,-1.645567468055621,-2.061723819173101
 2.129464647198029,2.2145326655835094,4.966610594476723,179.50056084219946,0.5853131983188964,-4.000000000000014,-0.04985006190729535,-179.91474457090618,-1.5266984217576938,-1.366531293832268
 2.1567562522289037,2.2000488382992103,4.966747384785806,179.4588947918716,0.47614677819539686,-4.000000000000028,-0.05490338834492276,-179.95203940323978,-1.285849579868965,-0.75735774742311
 2.191935628783274,2.185774216058345,4.96689347028731,179.4136594053091,0.3354292719779157,-4.00000000000001,-0.0603361531146656,-179.97868277662275,-0.5841454678125008,-0.19065369030651896
 2.2757929467777527,2.171710981114842,4.967049417157952,179.3646745330597,0,-4.000000000000005,-0.0603361531146656,-179.9946704837576,0.0,0.0
